0.505614 0.284055
0.168538 0.094685
0.555423 0.255803
0.851808 0.085268
0.283936 0.028423
0.761312 0.009474
0.253771 0.003158
0.084590 0.001053
0.028197 0.000351
0.009399 0.000117
0.501600 0.285981
0.833867 0.095327
0.944622 0.031776
0.666610 0.021282
0.617245 0.099788
0.631681 0.127123
0.877227 0.042374
0.292409 0.014125
0.552812 0.206618
0.850937 0.068873
0.283646 0.022958
0.094549 0.007653
0.698183 0.002551
0.232728 0.000850
0.077576 0.000283
0.692525 0.000094
0.615448 0.088776
0.205149 0.029592
0.542734 0.234386
0.847578 0.078129
0.949193 0.026043
0.316398 0.008681
0.555239 0.198786
0.185080 0.066262
0.549975 0.246291
0.183325 0.082097
0.061108 0.027366
0.687036 0.009122
0.617139 0.091865
0.872380 0.030622
0.654236 0.041944
0.218079 0.013981
0.072693 0.004660
0.024231 0.001553
0.008077 0.000518
0.002692 0.000173
0.000897 0.000058
0.500166 0.288426
0.666622 0.192361
0.222207 0.064120
0.555544 0.235216
0.185181 0.078405
0.061727 0.026135
0.020576 0.008712
0.006859 0.002904
0.668953 0.000968
0.889651 0.000323
0.296550 0.000108
0.098850 0.000036
0.032950 0.000012
0.677650 0.000004
0.892550 0.000001
0.297517 0.000000
0.099172 0.000000
0.033057 0.000000
0.011019 0.000000
0.501837 0.285494
0.666054 0.191390
0.222018 0.063797
0.074006 0.021266
0.024669 0.007089
0.008223 0.002363
0.502053 0.286695
0.167351 0.095565
0.555479 0.256293
0.666565 0.171038
0.660468 0.124761
0.220156 0.041587
0.073385 0.013862
0.024462 0.004621
0.674821 0.001540
0.891607 0.000513
0.963869 0.000171
0.321290 0.000057
0.553565 0.195936
0.184522 0.065312
0.061507 0.021771
0.687169 0.007257
0.229056 0.002419
0.076352 0.000806
0.025451 0.000269
0.504319 0.281373
0.834773 0.093791
0.666204 0.063329
0.222068 0.021110
0.074023 0.007037
0.024674 0.002346
0.008225 0.000782
0.669408 0.000261
0.611643 0.095477
0.629502 0.128022
0.209834 0.042674
0.069945 0.014225
0.023315 0.004742
0.007772 0.001581
0.669257 0.000527
0.223086 0.000176
0.741029 0.000059
0.247010 0.000020
0.082337 0.000007
0.694112 0.000002
0.231371 0.000001
0.077124 0.000000
0.025708 0.000000
0.008569 0.000000
0.669523 0.000000
0.223174 0.000000
0.074391 0.000000
0.024797 0.000000
0.008266 0.000000
0.002755 0.000000
0.667585 0.000000
0.222528 0.000000
0.074176 0.000000
0.024725 0.000000
0.008242 0.000000
0.501374 0.286296
0.833791 0.095432
0.277930 0.031811
0.759310 0.010604
0.919770 0.003535
0.306590 0.001178
0.102197 0.000393
0.034066 0.000131
0.011355 0.000044
0.003785 0.000015
0.001262 0.000005
0.000421 0.000002
0.666807 0.000001
0.888936 0.000000
0.962979 0.000000
0.320993 0.000000
0.106998 0.000000
0.702333 0.000000
0.234111 0.000000
0.078037 0.000000
0.026012 0.000000
0.008671 0.000000
0.002890 0.000000
0.667630 0.000000
0.222543 0.000000
0.074181 0.000000
0.024727 0.000000
0.674909 0.000000
0.612485 0.093846
0.204162 0.031282
0.543057 0.234952
0.181019 0.078317
0.552778 0.249472
0.184259 0.083157
0.728086 0.027719
0.629350 0.083115
0.628885 0.120850
0.209628 0.040283
0.069876 0.013428
0.515522 0.270742
0.171841 0.090247
0.723947 0.030082
0.241316 0.010027
0.080439 0.003342
0.026813 0.001114
0.008938 0.000371
0.002979 0.000124
0.667660 0.000041
0.889220 0.000014
0.296407 0.000005
0.098802 0.000002
0.032934 0.000001
0.677645 0.000000
0.225882 0.000000
0.075294 0.000000
0.512549 0.266940
0.170850 0.088980
0.056950 0.029660
0.518054 0.277178
0.839351 0.092393
0.279784 0.030798
0.093261 0.010266
0.697754 0.003422
0.232585 0.001141
0.077528 0.000380
0.513031 0.266358
0.662396 0.184969
0.663795 0.128286
0.887932 0.042762
0.295977 0.014254
0.553444 0.205610
0.184481 0.068537
0.728160 0.022846
0.909387 0.007615
